# DISTANCE:     AVE_GOFR:        ERROR:
        1.73135       0.783756       0.786159     0.00231728
          1.757       0.821932        0.82041      0.0022119
        1.78265       0.826314       0.861044     0.00221541
         1.8083       0.901847       0.902191     0.00236626
        1.83395       0.920089       0.942034     0.00236354
         1.8596       0.963145       0.982293     0.00238505
        1.88525         1.0198        1.02404     0.00239074
         1.9109        1.05726        1.05951     0.00236224
        1.93655        1.11764        1.09514      0.0022752
         1.9622        1.13789         1.1276     0.00231954
        1.98785        1.16792          1.157     0.00224588
         2.0135        1.19806        1.18153     0.00205766
        2.03915        1.21544         1.2026     0.00236147
         2.0648         1.2394        1.21085     0.00250076
        2.09045        1.21852        1.21313     0.00231423
         2.1161        1.21637        1.20931     0.00218345
        2.14174        1.19729        1.19299     0.00211881
        2.16739        1.15673        1.16994      0.0020683
        2.19304        1.13415        1.14529     0.00240662
        2.21869        1.12155        1.11749     0.00215335
        2.24434        1.11505        1.09006     0.00208829
        2.26999        1.07371        1.06351     0.00198314
        2.29564        1.05344         1.0365     0.00213975
        2.32129        1.05545        1.00911     0.00194592
        2.34694       0.991252       0.984538      0.0020669
        2.37259       0.958696       0.961544     0.00189823
        2.39824        0.92148       0.943397     0.00198961
        2.42389       0.894325       0.923699     0.00167759
        2.44954       0.900637       0.912036     0.00165492
        2.47519       0.896111       0.905262     0.00173404
        2.50084       0.868867       0.897381     0.00173565
        2.52649       0.879717       0.893596     0.00159904
        2.55214       0.870013       0.892948     0.00152271
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
       0.141073              0              0              0
       0.166723              0              0              0
       0.192372              0              0              0
       0.218022              0              0              0
       0.243672              0              0              0
       0.269321              0              0              0
       0.294971              0              0              0
        0.32062              0              0              0
        0.34627              0              0              0
        0.37192              0              0              0
       0.397569              0              0              0
       0.423219              0              0              0
       0.448869              0              0              0
       0.474518              0              0              0
       0.500168              0              0              0
       0.525818              0              0              0
       0.551467              0              0              0
       0.577117              0              0              0
       0.602767              0              0              0
       0.628416              0              0              0
       0.654066              0              0              0
       0.679715              0              0              0
       0.705365              0              0              0
       0.731015              0              0              0
       0.756664              0              0              0
       0.782314              0              0              0
       0.807964              0              0              0
       0.833613              0              0              0
       0.859263              0    5.93058e-06    4.14209e-06
       0.884913     0.00155899     0.00134091    0.000102412
       0.910562      0.0239482      0.0243976     0.00047601
       0.936212       0.162797       0.167148     0.00106791
       0.961861       0.565501       0.573259     0.00229966
       0.987511        1.26665        1.22174     0.00340231
        1.01316        1.86406        1.88105     0.00468337
        1.03881        2.32436        2.34014     0.00518027
        1.06446        2.54128        2.55733     0.00522679
        1.09011        2.51127        2.54451     0.00484705
        1.11576        2.46005        2.40784     0.00451694
        1.14141        2.24393        2.18863      0.0045024
        1.16706        1.97381        1.96418     0.00463023
        1.19271        1.77128        1.74932     0.00456173
        1.21836           1.57        1.55406        0.00447
        1.24401        1.37115        1.38301     0.00411409
        1.26966        1.18228         1.2368     0.00394606
        1.29531         1.0656        1.11678     0.00327912
        1.32096       0.986121        1.02108     0.00301563
        1.34661       0.893529       0.935635     0.00303832
        1.37226       0.868428       0.867851     0.00328705
        1.39791       0.831212       0.814654      0.0026875
        1.42355        0.79942       0.771796     0.00290063
         1.4492       0.782452       0.737692     0.00279023
        1.47485       0.745338       0.712431     0.00254042
         1.5005       0.711638       0.690963     0.00258896
        1.52615       0.690848       0.681188     0.00256024
         1.5518         0.6631       0.669126     0.00252169
        1.57745        0.69037       0.673352     0.00244798
         1.6031       0.667464       0.678408     0.00206146
        1.62875       0.650275       0.687807     0.00233404
         1.6544       0.702961       0.705759     0.00221653
        1.68005       0.735346       0.725039     0.00212879
         1.7057       0.750324       0.753375     0.00191658
        1.73135       0.768159       0.785939      0.0022994
          1.757        0.79818       0.820139     0.00220147
        1.78265       0.850574       0.860916     0.00219207
         1.8083       0.891547       0.902062     0.00234096
        1.83395       0.975413       0.942441     0.00236951
         1.8596        1.00945       0.982624     0.00237884
        1.88525        1.04168        1.02426     0.00237124
         1.9109        1.06811        1.05962     0.00233576
        1.93655        1.11795        1.09542     0.00226439
         1.9622        1.11439        1.12744     0.00229684
        1.98785         1.1481        1.15689     0.00222111
         2.0135        1.17377        1.18144     0.00203474
        2.03915        1.18093        1.20234     0.00234742
         2.0648        1.22417        1.21101     0.00247553
        2.09045        1.22554        1.21328     0.00229094
         2.1161        1.18353        1.20899     0.00217934
        2.14174        1.18303        1.19287     0.00209645
        2.16739        1.13993        1.16957      0.0020752
        2.19304        1.13697        1.14518     0.00237941
        2.21869        1.09668        1.11724     0.00214199
        2.24434        1.07895        1.08993     0.00206722
        2.26999        1.06101        1.06348     0.00195919
        2.29564        1.04717        1.03663     0.00211761
        2.32129         1.0316        1.00939     0.00194143
        2.34694       0.973872       0.984407     0.00204579
        2.37259       0.959429       0.961518     0.00187526
        2.39824       0.957234       0.943566     0.00197249
        2.42389       0.938873       0.923884     0.00166731
        2.44954       0.915221       0.912075      0.0016352
        2.47519       0.908759       0.905305     0.00171341
        2.50084       0.905991       0.897486     0.00171766
        2.52649       0.892212       0.893579     0.00157963
        2.55214        0.90373       0.893079      0.0015098
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
       0.141073              0              0              0
       0.166723              0              0              0
       0.192372              0              0              0
       0.218022              0              0              0
       0.243672              0              0              0
       0.269321              0              0              0
       0.294971              0              0              0
        0.32062              0              0              0
        0.34627              0              0              0
        0.37192              0              0              0
       0.397569              0              0              0
       0.423219              0              0              0
       0.448869              0              0              0
       0.474518              0              0              0
       0.500168              0              0              0
       0.525818              0              0              0
       0.551467              0              0              0
       0.577117              0              0              0
       0.602767              0              0              0
       0.628416              0              0              0
       0.654066              0              0              0
       0.679715              0              0              0
       0.705365              0              0              0
       0.731015              0              0              0
       0.756664              0              0              0
       0.782314              0              0              0
       0.807964              0              0              0
       0.833613              0              0              0
       0.859263              0    5.85912e-06    4.09281e-06
       0.884913     0.00362236      0.0013684    0.000104802
       0.910562      0.0323495      0.0244934     0.00047982
       0.936212        0.17054       0.167189     0.00105582
       0.961861       0.573846       0.573266     0.00227196
       0.987511        1.22184        1.22174     0.00336132
        1.01316        1.92556        1.88159     0.00465754
        1.03881        2.36945        2.34049     0.00512988
        1.06446        2.65691        2.55853     0.00529974
        1.09011        2.59219        2.54508     0.00482257
        1.11576        2.36259        2.40729     0.00449531
        1.14141        2.12897        2.18791     0.00450515
        1.16706        1.93772        1.96386      0.0045854
        1.19271        1.78084         1.7497     0.00452255
        1.21836         1.5635        1.55418     0.00441759
        1.24401        1.34706        1.38257     0.00408725
        1.26966        1.16531        1.23594     0.00399141
        1.29531        1.07769        1.11631     0.00327325
        1.32096       0.983385        1.02063      0.0030133
        1.34661       0.892776       0.935118     0.00304527
        1.37226       0.851229        0.86765     0.00325354
        1.39791       0.814729       0.814655     0.00265512
        1.42355       0.776315       0.771851      0.0028662
         1.4492       0.776451       0.738159     0.00279542
        1.47485       0.743341       0.712803     0.00253696
         1.5005       0.712165       0.691218     0.00257034
        1.52615       0.676018       0.681126     0.00253015
         1.5518       0.682172       0.669283      0.0024962
        1.57745       0.678162        0.67341     0.00241917
         1.6031        0.68015       0.678429     0.00203673
        1.62875       0.734155       0.688365     0.00237178
         1.6544       0.731574        0.70607     0.00221154
        1.68005       0.716786        0.72494     0.00210547
         1.7057       0.760741       0.753464     0.00189554
        1.73135        0.75969       0.785623     0.00229334
          1.757       0.800367         0.8199      0.0021878
        1.78265       0.847455       0.860754     0.00217165
         1.8083       0.852333       0.901463      0.0023882
        1.83395       0.910609       0.942058      0.0023718
         1.8596       0.974235       0.982523     0.00235233
        1.88525        1.01185        1.02411     0.00234739
         1.9109        1.08292         1.0599     0.00232443
        1.93655        1.09801        1.09545     0.00223732
         1.9622         1.1711        1.12797     0.00232861
        1.98785        1.18245         1.1572      0.0022156
         2.0135        1.19137        1.18156     0.00201374
        2.03915         1.2351        1.20273     0.00235208
         2.0648        1.22478        1.21118     0.00245126
        2.09045        1.23628        1.21356     0.00228004
         2.1161        1.22184        1.20915     0.00215857
        2.14174        1.19149        1.19285     0.00207126
        2.16739        1.16449        1.16951      0.0020511
        2.19304        1.15903        1.14535     0.00235659
        2.21869         1.1226        1.11731     0.00211716
        2.24434        1.08629        1.08988     0.00204278
        2.26999          1.049         1.0633     0.00194333
        2.29564        1.01929        1.03642     0.00210238
        2.32129       0.984324        1.00908     0.00194138
        2.34694       0.989289       0.984466     0.00202198
        2.37259       0.969125        0.96161      0.0018549
        2.39824       0.957028       0.943728     0.00195539
        2.42389       0.917342       0.923805     0.00164908
        2.44954        0.88546       0.911755     0.00164664
        2.47519       0.878235       0.904979     0.00172353
        2.50084       0.893446       0.897438     0.00169765
        2.52649       0.885669       0.893484     0.00156347
        2.55214       0.893851       0.893088     0.00149164
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
       0.141073              0              0              0
       0.166723              0              0              0
       0.192372              0              0              0
       0.218022              0              0              0
       0.243672              0              0              0
       0.269321              0              0              0
       0.294971              0              0              0
        0.32062              0              0              0
        0.34627              0              0              0
        0.37192              0              0              0
       0.397569              0              0              0
       0.423219              0              0              0
       0.448869              0              0              0
       0.474518              0              0              0
       0.500168              0              0              0
       0.525818              0              0              0
       0.551467              0              0              0
       0.577117              0              0              0
       0.602767              0              0              0
       0.628416              0              0              0
       0.654066              0              0              0
       0.679715              0              0              0
       0.705365              0              0              0
       0.731015              0              0              0
       0.756664              0              0              0
       0.782314              0              0              0
       0.807964              0              0              0
       0.833613              0              0              0
       0.859263              0    5.78937e-06    4.04468e-06
       0.884913    0.000917052     0.00136302    0.000103692
       0.910562      0.0291449      0.0245488    0.000477292
       0.936212       0.181846       0.167363     0.00105758
       0.961861        0.56228       0.573135     0.00224868
       0.987511        1.28451        1.22249     0.00340335
        1.01316          1.935        1.88223      0.0046453
        1.03881        2.43107        2.34157     0.00518091
        1.06446        2.56977        2.55866     0.00523833
        1.09011        2.55457        2.54519     0.00476648
        1.11576        2.45462        2.40786     0.00447696
        1.14141        2.14262        2.18737     0.00448367
        1.16706        1.94932        1.96369     0.00453408
        1.19271        1.68725        1.74896     0.00452941
        1.21836        1.46945        1.55317     0.00447868
        1.24401        1.33904        1.38206     0.00407132
        1.26966        1.19569        1.23546     0.00397255
        1.29531        1.06843        1.11574     0.00328354
        1.32096       0.975832        1.02009     0.00302424
        1.34661        0.90739       0.934788     0.00302686
        1.37226       0.869553       0.867673     0.00321489
        1.39791       0.834317       0.814889     0.00263381
        1.42355       0.783438       0.771988     0.00283539
         1.4492       0.759798       0.738417     0.00277398
        1.47485       0.742779        0.71316     0.00253173
         1.5005       0.686185       0.691158     0.00254044
        1.52615       0.693253        0.68127     0.00250415
         1.5518       0.664666       0.669228     0.00246709
        1.57745       0.675983       0.673441     0.00239057
         1.6031       0.709562         0.6788     0.00204592
        1.62875       0.682382       0.688294     0.00234461
         1.6544       0.708537       0.706099     0.00218541
        1.68005       0.752839       0.725272     0.00210643
         1.7057        0.77212       0.753686     0.00188594
        1.73135        0.79171       0.785696     0.00226718
          1.757       0.831958       0.820044     0.00216646
        1.78265       0.858969       0.860733      0.0021459
         1.8083       0.898454       0.901427     0.00236003
        1.83395       0.940406       0.942038     0.00234365
         1.8596       0.991191       0.982626     0.00232659
        1.88525        1.02242        1.02409     0.00231953
         1.9109        1.06689        1.05998     0.00229824
        1.93655        1.09606        1.09546      0.0022107
         1.9622        1.14899        1.12822      0.0023143
        1.98785        1.16541        1.15729     0.00219138
         2.0135         1.2005        1.18179     0.00200235
        2.03915        1.21022        1.20282     0.00232577
         2.0648        1.17897        1.21079     0.00245187
        2.09045        1.18799        1.21326     0.00227313
         2.1161        1.20451        1.20909     0.00213358
        2.14174        1.16554        1.19253     0.00207197
        2.16739        1.15139         1.1693     0.00203799
        2.19304        1.14605        1.14536     0.00232855
        2.21869        1.10069        1.11711     0.00210118
        2.24434         1.0864        1.08984     0.00201888
        2.26999        1.06115        1.06328     0.00192037
        2.29564        1.03415        1.03639     0.00207753
        2.32129       0.997318        1.00894     0.00192331
        2.34694       0.981695       0.984433     0.00199818
        2.37259       0.974381       0.961762     0.00183904
        2.39824       0.951497        0.94382     0.00193429
        2.42389       0.948041       0.924093      0.0016545
        2.44954       0.927675       0.911944      0.0016379
        2.47519       0.914907       0.905097     0.00170706
        2.50084       0.896196       0.897423      0.0016775
        2.52649        0.88878       0.893428     0.00154586
        2.55214       0.877968       0.892908      0.0014847
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
       0.141073              0              0              0
       0.166723              0              0              0
       0.192372              0              0              0
       0.218022              0              0              0
       0.243672              0              0              0
       0.269321              0              0              0
       0.294971              0              0              0
        0.32062              0              0              0
        0.34627              0              0              0
        0.37192              0              0              0
       0.397569              0              0              0
       0.423219              0              0              0
       0.448869              0              0              0
       0.474518              0              0              0
       0.500168              0              0              0
       0.525818              0              0              0
       0.551467              0              0              0
       0.577117              0              0              0
       0.602767              0              0              0
       0.628416              0              0              0
       0.654066              0              0              0
       0.679715              0              0              0
       0.705365              0              0              0
       0.731015              0              0              0
       0.756664              0              0              0
       0.782314              0              0              0
       0.807964              0              0              0
       0.833613              0              0              0
       0.859263              0    5.72126e-06    3.99767e-06
       0.884913    0.000687789     0.00135508    0.000102776
       0.910562      0.0280622      0.0245901    0.000473464
       0.936212       0.160749       0.167285     0.00104799
       0.961861       0.526653       0.572589     0.00228775
       0.987511        1.22291        1.22249     0.00336331
        1.01316         1.9292        1.88278      0.0046234
        1.03881        2.39454        2.34219      0.0051573
        1.06446        2.53868        2.55843     0.00518198
        1.09011        2.55786        2.54534     0.00471274
        1.11576        2.41073        2.40789     0.00442442
        1.14141        2.19341        2.18744     0.00443149
        1.16706        2.03165        1.96449      0.0045507
        1.19271        1.75035        1.74898     0.00447615
        1.21836        1.58931        1.55359     0.00444612
        1.24401        1.44352        1.38278     0.00408713
        1.26966        1.20924        1.23515     0.00393777
        1.29531        1.08082        1.11533     0.00327051
        1.32096        1.00392         1.0199     0.00299464
        1.34661       0.889588       0.934257      0.0030376
        1.37226       0.860153       0.867585     0.00317828
        1.39791       0.809217       0.814823     0.00260367
        1.42355       0.777148       0.772049     0.00280268
         1.4492       0.722065       0.738224     0.00274801
        1.47485       0.713528       0.713164     0.00250195
         1.5005       0.692325       0.691172     0.00251059
        1.52615       0.679733       0.681252     0.00247475
         1.5518        0.65396       0.669048     0.00244459
        1.57745       0.649865       0.673163     0.00237848
         1.6031       0.665242       0.678641     0.00202806
        1.62875       0.682219       0.688222     0.00231812
         1.6544       0.696612       0.705988     0.00216254
        1.68005       0.708389       0.725073       0.002091
         1.7057       0.730318       0.753411     0.00188369
        1.73135       0.793638       0.785789     0.00224243
          1.757       0.829748       0.820158     0.00214398
        1.78265       0.852212       0.860633     0.00212299
         1.8083       0.936647       0.901841     0.00236836
        1.83395       0.972755       0.942399     0.00234377
         1.8596       0.975003       0.982537     0.00230094
        1.88525        1.02051        1.02405     0.00229262
         1.9109        1.07805        1.06019     0.00228102
        1.93655         1.1073         1.0956     0.00218908
         1.9622        1.13383        1.12829     0.00228801
        1.98785        1.17269        1.15747     0.00217308
         2.0135        1.18514        1.18182     0.00197918
        2.03915        1.20054         1.2028     0.00229856
         2.0648        1.18025        1.21043     0.00244922
        2.09045        1.22152        1.21335     0.00224847
         2.1161        1.21669        1.20918     0.00211035
        2.14174        1.18963        1.19249     0.00204787
        2.16739        1.16891        1.16929     0.00201402
        2.19304        1.15595        1.14548     0.00230448
        2.21869          1.122        1.11717     0.00207724
        2.24434        1.10224        1.08999     0.00200039
        2.26999        1.04642        1.06308     0.00190799
        2.29564        1.03084        1.03633     0.00205411
        2.32129       0.997372        1.00881      0.0019055
        2.34694       0.983429       0.984421     0.00197471
        2.37259       0.947909       0.961599     0.00182461
        2.39824       0.933429       0.943698      0.0019154
        2.42389       0.917268       0.924013     0.00163698
        2.44954        0.88324       0.911606     0.00165308
        2.47519         0.8828       0.904835     0.00170701
        2.50084       0.888726        0.89732     0.00166089
        2.52649       0.898608       0.893489     0.00152888
        2.55214       0.913267       0.893148     0.00148643
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
       0.141073              0              0              0
       0.166723              0              0              0
       0.192372              0              0              0
       0.218022              0              0              0
       0.243672              0              0              0
       0.269321              0              0              0
       0.294971              0              0              0
        0.32062              0              0              0
        0.34627              0              0              0
        0.37192              0              0              0
       0.397569              0              0              0
       0.423219              0              0              0
       0.448869              0              0              0
       0.474518              0              0              0
       0.500168              0              0              0
       0.525818              0              0              0
       0.551467              0              0              0
       0.577117              0              0              0
       0.602767              0              0              0
       0.628416              0              0              0
       0.654066              0              0              0
       0.679715              0              0              0
       0.705365              0              0              0
       0.731015              0              0              0
       0.756664              0              0              0
       0.782314              0              0              0
       0.807964              0              0              0
       0.833613              0              0              0
       0.859263              0    5.65474e-06    3.95173e-06
       0.884913     0.00178825     0.00136012    0.000101704
       0.910562       0.027326      0.0246219    0.000469026
       0.936212       0.155178       0.167145     0.00104522
       0.961861       0.596355       0.572865     0.00227778
       0.987511        1.24088        1.22271     0.00333099
        1.01316        1.84231        1.88231     0.00459353
        1.03881        2.33521        2.34211     0.00509797
        1.06446        2.47112        2.55741     0.00522023
        1.09011        2.56339        2.54555     0.00466261
        1.11576        2.41811        2.40801     0.00437457
        1.14141          2.235        2.18799     0.00441433
        1.16706        2.00495        1.96496     0.00452204
        1.19271        1.77685         1.7493     0.00443583
        1.21836         1.5836        1.55394     0.00440809
        1.24401        1.40412        1.38303     0.00404713
        1.26966        1.27236        1.23558     0.00391569
        1.29531        1.09914        1.11514      0.0032379
        1.32096       0.996554        1.01963      0.0029721
        1.34661       0.900796       0.933868     0.00302709
        1.37226        0.88641       0.867803     0.00314886
        1.39791       0.797971       0.814627     0.00258076
        1.42355       0.736607       0.771637     0.00280023
         1.4492       0.716748       0.737975     0.00272738
        1.47485       0.709533       0.713122     0.00247321
         1.5005       0.682214       0.691068     0.00248355
        1.52615        0.65687       0.680969     0.00246216
         1.5518       0.661922       0.668965     0.00241757
        1.57745       0.673112       0.673163     0.00235082
         1.6031       0.673276       0.678578     0.00200544
        1.62875       0.682084       0.688151     0.00229226
         1.6544       0.703696       0.705961     0.00213756
        1.68005       0.725156       0.725074     0.00206668
         1.7057       0.769627         0.7536      0.0018712
        1.73135       0.798538       0.785937     0.00222125
          1.757       0.846742       0.820467     0.00214121
        1.78265       0.906359       0.861164     0.00216387
         1.8083       0.908601        0.90192     0.00234213
        1.83395       0.983452       0.942877     0.00236463
         1.8596       0.997318       0.982709      0.0022806
        1.88525        1.02794        1.02409     0.00226641
         1.9109        1.05226         1.0601     0.00225636
        1.93655        1.11249         1.0958     0.00217242
         1.9622        1.12794        1.12828     0.00226141
        1.98785        1.14813        1.15737     0.00215053
         2.0135        1.16579        1.18164     0.00196493
        2.03915         1.1897        1.20264     0.00227687
         2.0648        1.18864        1.21018     0.00243381
        2.09045        1.19909        1.21319     0.00222844
         2.1161        1.16595        1.20868     0.00214485
        2.14174        1.18003        1.19235     0.00202918
        2.16739        1.15194        1.16909     0.00200068
        2.19304        1.11765        1.14516      0.0023003
        2.21869        1.12525        1.11726     0.00205521
        2.24434        1.09809        1.09008     0.00197935
        2.26999        1.06184        1.06306     0.00188586
        2.29564        1.04229        1.03639     0.00203139
        2.32129         1.0331        1.00909     0.00190416
        2.34694       0.996089       0.984557      0.0019564
        2.37259       0.981851       0.961835     0.00181853
        2.39824       0.957453       0.943858     0.00189979
        2.42389       0.935335       0.924145     0.00162323
        2.44954       0.889931       0.911354     0.00165296
        2.47519       0.885385       0.904609     0.00170208
        2.50084       0.879265        0.89711     0.00165479
        2.52649        0.88473       0.893387     0.00151449
        2.55214       0.899755       0.893225     0.00147113
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
       0.141073              0              0              0
       0.166723              0              0              0
       0.192372              0              0              0
       0.218022              0              0              0
       0.243672              0              0              0
       0.269321              0              0              0
       0.294971              0              0              0
        0.32062              0              0              0
        0.34627              0              0              0
        0.37192              0              0              0
       0.397569              0              0              0
       0.423219              0              0              0
       0.448869              0              0              0
       0.474518              0              0              0
       0.500168              0              0              0
       0.525818              0              0              0
       0.551467              0              0              0
       0.577117              0              0              0
       0.602767              0              0              0
       0.628416              0              0              0
       0.654066              0              0              0
       0.679715              0              0              0
       0.705365              0              0              0
       0.731015              0              0              0
       0.756664              0              0              0
       0.782314              0              0              0
       0.807964              0              0              0
       0.833613              0              0              0
       0.859263              0    5.58974e-06    3.90685e-06
       0.884913     0.00192581     0.00136662    0.000100743
       0.910562      0.0196176      0.0245644    0.000467149
       0.936212       0.151983        0.16697     0.00104763
       0.961861       0.590844       0.573072     0.00226095
       0.987511        1.28694        1.22345     0.00337353
        1.01316        1.86812        1.88214     0.00454362
        1.03881        2.29119        2.34153     0.00507286
        1.06446        2.51314         2.5569     0.00518497
        1.09011        2.42346        2.54415     0.00481558
        1.11576        2.38338        2.40773     0.00433344
        1.14141        2.24509        2.18865      0.0044121
        1.16706        1.99757        1.96533     0.00448557
        1.19271        1.78534        1.74971     0.00440414
        1.21836        1.55191        1.55392     0.00435749
        1.24401        1.46574        1.38398     0.00411078
        1.26966        1.24679        1.23571      0.0038728
        1.29531        1.13021        1.11531     0.00320531
        1.32096        1.01333        1.01956     0.00293882
        1.34661       0.922637       0.933738     0.00299505
        1.37226       0.870698       0.867837     0.00311284
        1.39791       0.826361       0.814762     0.00255462
        1.42355       0.734374       0.771209     0.00280061
         1.4492       0.730699       0.737891     0.00269731
        1.47485       0.739016        0.71342     0.00246263
         1.5005       0.716614       0.691361      0.0024723
        1.52615       0.710936       0.681313     0.00245784
         1.5518       0.695547       0.669271     0.00240901
        1.57745       0.657296        0.67298     0.00233087
         1.6031       0.658284       0.678345     0.00199591
        1.62875       0.700208        0.68829      0.0022701
         1.6544       0.716461       0.706082      0.0021164
        1.68005       0.691152       0.724684     0.00207938
         1.7057       0.704993       0.753041      0.0019313
        1.73135       0.745555       0.785473      0.0022437
          1.757       0.780732       0.820011     0.00216476
        1.78265       0.837749       0.860895     0.00215567
         1.8083       0.900321       0.901901     0.00231528
        1.83395       0.943118        0.94288     0.00233745
         1.8596       0.988066        0.98277     0.00225522
        1.88525        1.04082        1.02428      0.0022485
         1.9109        1.08571         1.0604     0.00224954
        1.93655        1.10187        1.09587     0.00214857
         1.9622        1.09282        1.12787     0.00227185
        1.98785        1.12178        1.15696     0.00216436
         2.0135        1.14568        1.18122     0.00198533
        2.03915        1.17934        1.20238     0.00226641
         2.0648        1.24117        1.21054     0.00243177
        2.09045        1.22941        1.21337     0.00221061
         2.1161        1.22925        1.20892     0.00213318
        2.14174        1.21816        1.19264     0.00202744
        2.16739        1.18002        1.16921     0.00198162
        2.19304        1.16143        1.14535     0.00228145
        2.21869        1.15079        1.11764     0.00206741
        2.24434        1.12069        1.09043     0.00198761
        2.26999        1.09902        1.06348     0.00190894
        2.29564        1.05069        1.03656     0.00201468
        2.32129       0.989942        1.00887     0.00189495
        2.34694       0.997151       0.984702     0.00193926
        2.37259       0.972404       0.961956     0.00180168
        2.39824       0.951865        0.94395     0.00188018
        2.42389        0.93674        0.92429     0.00161101
        2.44954        0.88722       0.911077     0.00165708
        2.47519       0.888064       0.904418     0.00169311
        2.50084       0.894675       0.897082     0.00163601
        2.52649        0.88599       0.893302     0.00149946
        2.55214        0.88858       0.893171     0.00145519
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
       0.141073              0              0              0
       0.166723              0              0              0
       0.192372              0              0              0
       0.218022              0              0              0
       0.243672              0              0              0
       0.269321              0              0              0
       0.294971              0              0              0
        0.32062              0              0              0
        0.34627              0              0              0
        0.37192              0              0              0
       0.397569              0              0              0
       0.423219              0              0              0
       0.448869              0              0              0
       0.474518              0              0              0
       0.500168              0              0              0
       0.525818              0              0              0
       0.551467              0              0              0
       0.577117              0              0              0
       0.602767              0              0              0
       0.628416              0              0              0
       0.654066              0              0              0
       0.679715              0              0              0
       0.705365              0              0              0
       0.731015              0              0              0
       0.756664              0              0              0
       0.782314              0              0              0
       0.807964              0              0              0
       0.833613              0              0              0
       0.859263              0    5.52622e-06    3.86297e-06
       0.884913     0.00110046     0.00136359    9.96437e-05
       0.910562      0.0204404      0.0245175    0.000464185
       0.936212       0.164559       0.166943     0.00103609
       0.961861       0.583626       0.573192     0.00223844
       0.987511        1.20402        1.22323     0.00334241
        1.01316        1.82954        1.88155     0.00453114
        1.03881        2.31764        2.34126     0.00502247
        1.06446        2.54907        2.55681     0.00512682
        1.09011        2.58817        2.54465     0.00478676
        1.11576        2.40651        2.40771     0.00428421
        1.14141        2.22108        2.18902     0.00437733
        1.16706        1.92736         1.9649      0.0044553
        1.19271        1.72842        1.74947     0.00436074
        1.21836        1.61374         1.5546     0.00436067
        1.24401        1.42593        1.38445     0.00409161
        1.26966        1.23323        1.23569     0.00382889
        1.29531        1.09257        1.11506     0.00317929
        1.32096        1.03073        1.01968     0.00290817
        1.34661       0.945448       0.933872     0.00296397
        1.37226       0.883531       0.868015     0.00308257
        1.39791       0.855136        0.81522     0.00256646
        1.42355       0.794051       0.771468     0.00278079
         1.4492       0.780948        0.73838     0.00271067
        1.47485       0.694032       0.713199     0.00244448
         1.5005       0.683586       0.691273     0.00244579
        1.52615       0.675941       0.681252     0.00243067
         1.5518       0.698768       0.669606     0.00240485
        1.57745       0.673646       0.672988     0.00230439
         1.6031       0.661204        0.67815     0.00198271
        1.62875         0.6702       0.688084     0.00225359
         1.6544       0.679058       0.705775     0.00211451
        1.68005        0.71316       0.724553     0.00205987
         1.7057       0.718519       0.752649     0.00194879
        1.73135       0.767069       0.785264     0.00222792
          1.757       0.821071       0.820023      0.0021402
        1.78265       0.852811       0.860803     0.00213313
         1.8083       0.864621       0.901478      0.0023274
        1.83395        0.91189       0.942527     0.00233726
         1.8596        1.00156       0.982984     0.00223968
        1.88525        1.04929        1.02457     0.00224084
         1.9109        1.02152        1.05995     0.00226695
        1.93655        1.09738        1.09588     0.00212423
         1.9622        1.12476        1.12784     0.00224631
        1.98785        1.16596        1.15706     0.00214218
         2.0135        1.18831        1.18131     0.00196441
        2.03915        1.21302         1.2025     0.00224387
         2.0648        1.25322        1.21102     0.00245203
        2.09045         1.2339        1.21361     0.00219776
         2.1161        1.20897        1.20892     0.00210894
        2.14174        1.20347        1.19277     0.00200813
        2.16739        1.17071        1.16923     0.00195918
        2.19304        1.13746        1.14526     0.00225728
        2.21869        1.11739        1.11764     0.00204392
        2.24434        1.10001        1.09054       0.001968
        2.26999         1.0692        1.06354     0.00188835
        2.29564        1.05675        1.03679     0.00200481
        2.32129        1.00816        1.00886     0.00187343
        2.34694       0.996623       0.984837     0.00192195
        2.37259       0.946844       0.961784     0.00178937
        2.39824       0.948038       0.943996     0.00185939
        2.42389       0.939063       0.924457     0.00160143
        2.44954       0.909913       0.911064      0.0016383
        2.47519       0.905248       0.904428     0.00167389
        2.50084        0.89971       0.897112     0.00161769
        2.52649       0.895086       0.893322     0.00148256
        2.55214       0.886562       0.893096     0.00144059
      0.0128248              0              0              0
      0.0384745              0              0              0
      0.0641241              0              0              0
      0.0897737              0              0              0
       0.115423              0              0              0
