# DISTANCE:     AVE_GOFR:        ERROR:
        1.52623       0.927376       0.954272      0.0034132
        1.53392       0.946317        0.96047     0.00341929
        1.54161       0.934811       0.955638     0.00324598
         1.5493       0.910639       0.939335     0.00346471
        1.55698       0.899295       0.915103     0.00322476
        1.56467       0.880088       0.886739      0.0026318
        1.57236       0.835594        0.84708      0.0028275
        1.58005       0.816141       0.799881     0.00254311
        1.58774       0.744771       0.752911     0.00230521
        1.59543       0.718649       0.697309     0.00183073
        1.60312       0.654686       0.639802     0.00169626
        1.61081       0.591607       0.582181     0.00146837
        1.61849       0.519917        0.52245     0.00131654
        1.62618       0.460028       0.467477      0.0014322
        1.63387       0.438445         0.4167     0.00161329
        1.64156       0.385692       0.368432     0.00175074
        1.64925       0.320961       0.325608     0.00183403
        1.65694       0.281084       0.287659     0.00167536
        1.66463       0.252933       0.254148     0.00164397
        1.67232       0.230863       0.227485     0.00156909
           1.68       0.223044       0.209977      0.0016468
        1.68769        0.21337       0.200965     0.00166308
        1.69538       0.223351        0.20071     0.00170356
        1.70307       0.223411       0.210282     0.00171498
        1.71076       0.244834       0.233061      0.0018109
        1.71845       0.271559       0.265212     0.00177145
        1.72614       0.339553       0.314931     0.00204372
        1.73383       0.384771       0.373864     0.00196553
        1.74152       0.454544       0.448265     0.00189447
         1.7492       0.554625       0.540917     0.00200463
        1.75689       0.670045       0.646164      0.0022492
        1.76458       0.799636       0.768545     0.00240097
        1.77227       0.908209        0.90339     0.00263742
        1.77996        1.09905        1.05506     0.00255405
        1.78765        1.24877        1.21316     0.00235989
        1.79534        1.41375        1.38319     0.00235436
        1.80303        1.54783        1.55246     0.00264445
        1.81071         1.7392        1.73117     0.00236691
         1.8184        1.89771        1.90512     0.00312005
        1.82609        2.03331        2.06873     0.00280125
        1.83378        2.22159        2.22329     0.00302495
        1.84147        2.32778        2.35809     0.00348545
        1.84916         2.4129        2.47251     0.00387302
        1.85685        2.50681        2.56588     0.00426707
        1.86454        2.61867        2.62715     0.00408039
        1.87223        2.63215        2.66812     0.00479072
        1.87991        2.64515        2.67684     0.00470604
         1.8876        2.62046         2.6578     0.00470242
        1.89529        2.56891        2.60163     0.00422479
        1.90298        2.50664        2.52719     0.00432543
        1.91067        2.39404        2.41879     0.00363585
        1.91836        2.31108        2.30041     0.00370442
        1.92605        2.14803        2.16491     0.00323654
        1.93374        2.00221        2.01435     0.00299625
        1.94142        1.82981        1.85699     0.00280682
        1.94911        1.71863        1.69464     0.00234854
         1.9568        1.49904        1.52784     0.00251293
        1.96449        1.38317        1.36423     0.00214341
        1.97218         1.2246        1.21081     0.00202977
        1.97987        1.07193        1.07029     0.00219229
        1.98756       0.920287       0.935752     0.00217039
        1.99525        0.82552       0.818225     0.00209584
        2.00293       0.740712       0.716146     0.00241015
        2.01062       0.641594        0.62989     0.00197562
        2.01831       0.580768       0.561004     0.00203511
          2.026       0.516113       0.510524     0.00220218
        2.03369       0.488815       0.475153     0.00203599
        2.04138       0.455537       0.451288     0.00200284
        2.04907       0.450009       0.447313     0.00201482
        2.05676       0.480034       0.456874     0.00214335
        2.06445       0.494269       0.478683     0.00188919
        2.07213       0.527962       0.509197     0.00177654
        2.07982       0.554759       0.550579     0.00174463
        2.08751       0.604698       0.600763     0.00138924
         2.0952       0.649584       0.649978     0.00142472
        2.10289        0.69569       0.703331     0.00166989
        2.11058       0.732034       0.758763     0.00149286
        2.11827       0.801538       0.812552     0.00133566
        2.12596       0.840123       0.863671      0.0017026
        2.13364       0.915716       0.907704     0.00181982
        2.14133       0.966721       0.945934     0.00204402
        2.14902       0.995374       0.973384     0.00209715
        2.15671        1.00533       0.992256     0.00188708
         2.1644        0.99348         1.0017      0.0021392
        2.17209        1.00559        1.00343     0.00224735
        2.17978        0.98527       0.991884     0.00221154
        2.18747       0.961533       0.972574     0.00197739
        2.19516       0.926243       0.945465      0.0019332
        2.20284       0.914582       0.911257     0.00184014
        2.21053       0.872128       0.875611     0.00171657
        2.21822       0.830009       0.835244     0.00173469
        2.22591       0.789681       0.791241     0.00167704
         2.2336       0.736057       0.747518     0.00154422
        2.24129       0.714766       0.703533     0.00138147
        2.24898       0.667997       0.665018     0.00170868
        2.25667       0.632386       0.631552     0.00180037
        2.26435        0.59799       0.603722     0.00214487
        2.27204       0.596262       0.585154      0.0024189
        2.27973        0.56846       0.577973     0.00247084
        2.28742       0.578065       0.575881     0.00269914
        2.29511       0.587215       0.589306     0.00279106
         2.3028       0.607302       0.611841      0.0026971
      0.0038444              0              0              0
      0.0115332              0              0              0
       0.019222              0              0              0
      0.0269108              0              0              0
      0.0345996              0              0              0
      0.0422885              0              0              0
      0.0499773              0              0              0
      0.0576661              0              0              0
      0.0653549              0              0              0
      0.0730437              0              0              0
      0.0807325              0              0              0
      0.0884213              0              0              0
      0.0961101              0              0              0
       0.103799              0              0              0
       0.111488              0              0              0
       0.119177              0              0              0
       0.126865              0              0              0
       0.134554              0              0              0
       0.142243              0              0              0
       0.149932              0              0              0
       0.157621              0              0              0
       0.165309              0              0              0
       0.172998              0              0              0
       0.180687              0              0              0
       0.188376              0              0              0
       0.196065              0              0              0
       0.203753              0              0              0
       0.211442              0              0              0
       0.219131              0              0              0
        0.22682              0              0              0
       0.234509              0              0              0
       0.242198              0              0              0
       0.249886              0              0              0
       0.257575              0              0              0
       0.265264              0              0              0
       0.272953              0              0              0
       0.280642              0              0              0
        0.28833              0              0              0
       0.296019              0              0              0
       0.303708              0              0              0
       0.311397              0              0              0
       0.319086              0              0              0
       0.326774              0              0              0
       0.334463              0              0              0
       0.342152              0              0              0
       0.349841              0              0              0
        0.35753              0              0              0
       0.365218              0              0              0
       0.372907              0              0              0
       0.380596              0              0              0
       0.388285              0              0              0
       0.395974              0              0              0
       0.403663              0              0              0
       0.411351              0              0              0
        0.41904              0              0              0
       0.426729              0              0              0
       0.434418              0              0              0
       0.442107              0              0              0
       0.449795              0              0              0
       0.457484              0              0              0
       0.465173              0              0              0
       0.472862              0              0              0
       0.480551              0              0              0
       0.488239              0              0              0
       0.495928              0              0              0
       0.503617              0              0              0
       0.511306              0              0              0
       0.518995              0              0              0
       0.526683              0              0              0
       0.534372              0              0              0
       0.542061              0              0              0
        0.54975              0              0              0
       0.557439              0              0              0
       0.565128              0              0              0
       0.572816              0              0              0
       0.580505              0              0              0
       0.588194              0              0              0
       0.595883              0              0              0
       0.603572              0              0              0
        0.61126              0              0              0
       0.618949              0              0              0
       0.626638              0              0              0
       0.634327              0              0              0
       0.642016              0              0              0
       0.649704              0              0              0
       0.657393              0              0              0
       0.665082              0              0              0
       0.672771              0              0              0
        0.68046              0              0              0
       0.688148              0              0              0
       0.695837              0              0              0
       0.703526              0              0              0
       0.711215              0              0              0
       0.718904              0              0              0
       0.726593              0              0              0
       0.734281              0              0              0
        0.74197              0              0              0
       0.749659              0              0              0
       0.757348              0              0              0
       0.765037              0              0              0
       0.772725              0              0              0
       0.780414              0              0              0
       0.788103              0              0              0
       0.795792              0              0              0
       0.803481              0              0              0
       0.811169              0              0              0
       0.818858              0              0              0
       0.826547              0              0              0
       0.834236              0              0              0
       0.841925              0              0              0
       0.849613              0              0              0
       0.857302              0              0              0
       0.864991              0              0              0
        0.87268              0              0              0
       0.880369              0              0              0
       0.888058              0    3.21123e-05    1.89537e-05
       0.895746              0    0.000159079    4.12096e-05
       0.903435              0    0.000713654    9.25003e-05
       0.911124     0.00293843     0.00266143     0.00016466
       0.918813       0.012177     0.00770242    0.000318058
       0.926502      0.0167457      0.0186103     0.00045065
        0.93419      0.0419267      0.0438826    0.000717982
       0.941879      0.0904443       0.090538     0.00110961
       0.949568       0.169082       0.168396     0.00133731
       0.957257       0.281035       0.292367     0.00183024
       0.964946       0.454719       0.476158     0.00233751
       0.972634       0.700069       0.711951     0.00248665
       0.980323        1.07957        1.02965      0.0032621
       0.988012        1.37581        1.39443     0.00350775
       0.995701        1.85535        1.82701     0.00395723
        1.00339        2.30623         2.2797     0.00504464
        1.01108        2.76983        2.74874     0.00562591
        1.01877        3.17843        3.21478     0.00644897
        1.02646        3.69168        3.64855     0.00689237
        1.03414        4.03941        4.04522     0.00676933
        1.04183        4.37851        4.38005     0.00631983
        1.04952        4.60146        4.61661     0.00760639
        1.05721        4.81116        4.77955     0.00699273
         1.0649        4.81984        4.85903     0.00751262
        1.07259        4.75773         4.8407     0.00850982
        1.08028        4.76616        4.77405     0.00887087
        1.08797        4.52305        4.62896     0.00822665
        1.09566        4.41321        4.42672     0.00612212
        1.10334        4.24442        4.19123     0.00672597
        1.11103         4.0009        3.91669     0.00701924
        1.11872        3.60007        3.62142     0.00698731
        1.12641        3.36501        3.31039     0.00625487
         1.1341        3.04677        2.99382     0.00521686
        1.14179        2.71425        2.68004       0.004891
        1.14948        2.40311        2.38356      0.0038635
        1.15717        2.06738        2.09754     0.00392352
        1.16485        1.84057        1.82993     0.00422247
        1.17254        1.54638        1.57697     0.00443511
        1.18023        1.31547        1.35092     0.00344708
        1.18792         1.1089         1.1492     0.00298465
        1.19561       0.940495       0.969807     0.00296616
         1.2033       0.805651        0.80964     0.00264628
        1.21099       0.664461       0.671444      0.0024361
        1.21868       0.546939       0.552765     0.00229603
        1.22637       0.450085       0.449339      0.0019714
        1.23405       0.353135       0.363055      0.0021364
        1.24174       0.286004       0.293009     0.00190528
        1.24943       0.239244       0.233594     0.00175725
        1.25712       0.211575       0.186877      0.0015805
        1.26481        0.15684        0.14843      0.0011729
         1.2725       0.110832       0.116369     0.00104673
        1.28019      0.0948866      0.0924704    0.000975053
        1.28788      0.0776844       0.075008    0.000976605
        1.29556      0.0666439      0.0616032     0.00083718
        1.30325      0.0517031      0.0517245     0.00078787
        1.31094      0.0550017      0.0465761    0.000822308
        1.31863       0.039281      0.0444766    0.000817897
        1.32632      0.0406098      0.0447669    0.000851444
        1.33401      0.0548295      0.0492794    0.000890811
         1.3417      0.0619461      0.0553627    0.000969643
        1.34939      0.0681798      0.0640929     0.00101343
        1.35707      0.0785734      0.0768715      0.0011978
        1.36476       0.094716      0.0936897     0.00122357
        1.37245       0.117893        0.11353     0.00136211
        1.38014       0.150063       0.134467     0.00142085
        1.38783       0.168442       0.159908      0.0014613
        1.39552       0.193566       0.189924     0.00156604
        1.40321        0.20353       0.223239     0.00153291
         1.4109       0.250509       0.262978     0.00170831
        1.41859       0.305508       0.305134     0.00179038
        1.42627       0.325435       0.350202     0.00172453
        1.43396       0.385464       0.402537     0.00179052
        1.44165        0.44558       0.458238     0.00180584
        1.44934         0.5105       0.513635     0.00177154
        1.45703         0.5856       0.568336     0.00170526
        1.46472       0.614918       0.626415     0.00197065
        1.47241       0.679077       0.686571     0.00199529
         1.4801       0.776709       0.740695     0.00207011
        1.48778       0.814515       0.788908     0.00229701
        1.49547       0.849127       0.835712     0.00238143
        1.50316       0.868455       0.878595     0.00272141
        1.51085       0.924214       0.912562     0.00277902
        1.51854       0.954095       0.935528     0.00308274
        1.52623       0.946862       0.954185     0.00337459
        1.53392       0.961164       0.960478     0.00337954
        1.54161       0.958052       0.955666     0.00320836
         1.5493       0.936045       0.939297     0.00342464
        1.55698       0.924631       0.915214     0.00318917
        1.56467       0.869661       0.886541     0.00260868
        1.57236       0.873651       0.847389     0.00281145
        1.58005       0.803543       0.799924     0.00251389
        1.58774       0.725315        0.75259     0.00230064
        1.59543       0.689967       0.697223     0.00181143
        1.60312        0.62333        0.63961     0.00168732
        1.61081       0.577035       0.582122     0.00145252
        1.61849       0.527167       0.522505     0.00130238
        1.62618       0.469483       0.467501     0.00141574
        1.63387       0.411848       0.416644     0.00159552
        1.64156       0.370982       0.368462     0.00173064
        1.64925       0.322786       0.325575       0.001813
        1.65694       0.282703       0.287601     0.00165687
        1.66463       0.251864       0.254121     0.00162507
        1.67232       0.233916        0.22756     0.00155262
           1.68       0.220636       0.210101     0.00163231
        1.68769        0.21233       0.201097     0.00164898
        1.69538       0.210408       0.200822     0.00168748
        1.70307       0.227135       0.210478     0.00170619
        1.71076       0.234654       0.233079     0.00178994
        1.71845       0.262502        0.26518     0.00175113
        1.72614       0.313559       0.314915     0.00202002
        1.73383       0.378946       0.373923     0.00194356
        1.74152       0.449689       0.448282     0.00187252
         1.7492       0.563736       0.541182      0.0019988
        1.75689       0.690818       0.646683      0.0022822
        1.76458       0.806743       0.768989     0.00241378
        1.77227       0.898806       0.903336     0.00260729
        1.77996        1.04482        1.05494     0.00252712
        1.78765        1.18549        1.21284     0.00235428
        1.79534        1.37189        1.38306     0.00233065
        1.80303        1.53386        1.55225     0.00262253
        1.81071        1.72004        1.73104     0.00234292
         1.8184        1.88585        1.90489      0.0030918
        1.82609        2.04724        2.06848      0.0027798
        1.83378        2.18026        2.22279     0.00303087
        1.84147         2.3148        2.35759     0.00348108
        1.84916        2.47009        2.47248     0.00382809
        1.85685        2.57124        2.56594      0.0042179
        1.86454        2.65029        2.62742     0.00404181
        1.87223        2.70579        2.66856       0.004755
        1.87991        2.70734         2.6772     0.00466466
         1.8876        2.69675        2.65825     0.00466951
        1.89529        2.62486         2.6019     0.00418428
        1.90298        2.51415        2.52704     0.00427779
        1.91067        2.42398        2.41885     0.00359407
        1.91836        2.29764        2.30038     0.00366149
        1.92605        2.14953        2.16473     0.00320384
        1.93374        2.00811        2.01428     0.00296228
        1.94142         1.8076        1.85642     0.00283235
        1.94911        1.66245        1.69427     0.00235087
         1.9568        1.49879        1.52751     0.00250631
        1.96449        1.34942        1.36406     0.00212539
        1.97218        1.19044        1.21058     0.00201995
        1.97987        1.05506        1.07012     0.00217394
        1.98756       0.918214       0.935548     0.00215471
        1.99525       0.816744       0.818207     0.00207154
        2.00293       0.704034       0.716005     0.00238624
        2.01062       0.626078       0.629846     0.00195315
        2.01831       0.556217       0.560949     0.00201221
          2.026         0.5204       0.510639     0.00217957
        2.03369       0.503771       0.475486     0.00203933
        2.04138       0.490722       0.451747     0.00203136
        2.04907       0.485469       0.447757     0.00203965
        2.05676       0.508784       0.457478     0.00220178
        2.06445       0.504796       0.478987     0.00189147
        2.07213       0.544254       0.509605     0.00180204
        2.07982        0.56642       0.550763     0.00173404
        2.08751       0.587105       0.600604     0.00138214
         2.0952       0.648116       0.649956     0.00140832
        2.10289       0.691474       0.703193     0.00165616
        2.11058       0.749557       0.758656     0.00147934
        2.11827       0.784976       0.812231     0.00135808
        2.12596       0.846059       0.863467     0.00169507
        2.13364       0.915142        0.90779     0.00180072
        2.14133        0.95686       0.946061     0.00202419
        2.14902       0.982528        0.97349     0.00207546
        2.15671       0.970778       0.992006     0.00188159
         2.1644       0.992327         1.0016      0.0021171
        2.17209       0.996043        1.00334     0.00222286
        2.17978        0.98604       0.991817     0.00218687
        2.18747       0.976935       0.972625     0.00195505
        2.19516        0.94501       0.945459     0.00191072
        2.20284       0.897149       0.911093     0.00182604
        2.21053       0.866066         0.8755      0.0017002
        2.21822       0.827884       0.835159     0.00171663
        2.22591       0.770972       0.791006     0.00167402
         2.2336       0.745609       0.747496     0.00152643
        2.24129        0.70214       0.703516      0.0013655
        2.24898       0.665982       0.665029     0.00168885
        2.25667       0.610215       0.631303     0.00179645
        2.26435       0.586895       0.603527     0.00212884
        2.27204       0.581731       0.585115     0.00239111
        2.27973       0.573321       0.577919      0.0024427
        2.28742       0.549976        0.57558     0.00268451
        2.29511       0.577242       0.589166     0.00276213
         2.3028       0.594915       0.611644     0.00267291
      0.0038444              0              0              0
      0.0115332              0              0              0
       0.019222              0              0              0
      0.0269108              0              0              0
      0.0345996              0              0              0
      0.0422885              0              0              0
      0.0499773              0              0              0
      0.0576661              0              0              0
      0.0653549              0              0              0
      0.0730437              0              0              0
      0.0807325              0              0              0
      0.0884213              0              0              0
      0.0961101              0              0              0
       0.103799              0              0              0
       0.111488              0              0              0
       0.119177              0              0              0
       0.126865              0              0              0
       0.134554              0              0              0
       0.142243              0              0              0
       0.149932              0              0              0
       0.157621              0              0              0
       0.165309              0              0              0
       0.172998              0              0              0
       0.180687              0              0              0
       0.188376              0              0              0
       0.196065              0              0              0
       0.203753              0              0              0
       0.211442              0              0              0
       0.219131              0              0              0
        0.22682              0              0              0
       0.234509              0              0              0
       0.242198              0              0              0
       0.249886              0              0              0
       0.257575              0              0              0
       0.265264              0              0              0
       0.272953              0              0              0
       0.280642              0              0              0
        0.28833              0              0              0
       0.296019              0              0              0
       0.303708              0              0              0
       0.311397              0              0              0
       0.319086              0              0              0
       0.326774              0              0              0
       0.334463              0              0              0
       0.342152              0              0              0
       0.349841              0              0              0
        0.35753              0              0              0
       0.365218              0              0              0
       0.372907              0              0              0
       0.380596              0              0              0
       0.388285              0              0              0
       0.395974              0              0              0
       0.403663              0              0              0
       0.411351              0              0              0
        0.41904              0              0              0
       0.426729              0              0              0
       0.434418              0              0              0
       0.442107              0              0              0
       0.449795              0              0              0
       0.457484              0              0              0
       0.465173              0              0              0
       0.472862              0              0              0
       0.480551              0              0              0
       0.488239              0              0              0
       0.495928              0              0              0
       0.503617              0              0              0
       0.511306              0              0              0
       0.518995              0              0              0
       0.526683              0              0              0
       0.534372              0              0              0
       0.542061              0              0              0
        0.54975              0              0              0
       0.557439              0              0              0
       0.565128              0              0              0
       0.572816              0              0              0
       0.580505              0              0              0
       0.588194              0              0              0
       0.595883              0              0              0
       0.603572              0              0              0
        0.61126              0              0              0
       0.618949              0              0              0
       0.626638              0              0              0
       0.634327              0              0              0
       0.642016              0              0              0
       0.649704              0              0              0
       0.657393              0              0              0
       0.665082              0              0              0
       0.672771              0              0              0
        0.68046              0              0              0
       0.688148              0              0              0
       0.695837              0              0              0
       0.703526              0              0              0
       0.711215              0              0              0
       0.718904              0              0              0
       0.726593              0              0              0
       0.734281              0              0              0
        0.74197              0              0              0
       0.749659              0              0              0
       0.757348              0              0              0
       0.765037              0              0              0
       0.772725              0              0              0
       0.780414              0              0              0
       0.788103              0              0              0
       0.795792              0              0              0
       0.803481              0              0              0
       0.811169              0              0              0
       0.818858              0              0              0
       0.826547              0              0              0
       0.834236              0              0              0
       0.841925              0              0              0
       0.849613              0              0              0
       0.857302              0              0              0
       0.864991              0              0              0
        0.87268              0              0              0
       0.880369              0              0              0
       0.888058              0    3.17432e-05    1.87394e-05
       0.895746              0    0.000157251    4.07765e-05
       0.903435              0    0.000705451       9.18e-05
       0.911124              0     0.00263083    0.000165584
       0.918813    0.000103195     0.00761507    0.000326176
       0.926502      0.0183695      0.0186075    0.000445478
        0.93419      0.0501124      0.0439542    0.000713291
       0.941879       0.107237      0.0907299     0.00111333
       0.949568       0.165991       0.168368     0.00132222
       0.957257        0.31488       0.292626      0.0018274
       0.964946       0.483349       0.476241      0.0023121
       0.972634        0.70937       0.711921     0.00245825
       0.980323         1.0317        1.02968     0.00322469
       0.988012        1.36626         1.3941     0.00348234
       0.995701        1.76976        1.82636     0.00396609
        1.00339         2.2229        2.27905     0.00502872
        1.01108        2.61098        2.74716      0.0057798
        1.01877        3.22828        3.21494     0.00637671
        1.02646        3.72492        3.64943     0.00686882
        1.03414        4.08103        4.04563     0.00670403
        1.04183        4.45051        4.38086     0.00629887
        1.04952        4.73773          4.618     0.00764531
        1.05721        4.84437         4.7803     0.00695193
         1.0649        4.96066         4.8602     0.00751653
        1.07259        4.97748        4.84227     0.00855601
        1.08028        4.80438         4.7744     0.00877576
        1.08797        4.56641        4.62825     0.00816346
        1.09566        4.26777         4.4249     0.00631849
        1.10334        4.05757        4.18969     0.00682185
        1.11103        3.88247         3.9163     0.00694958
        1.11872        3.64851        3.62173     0.00691393
        1.12641        3.29353         3.3102     0.00618597
         1.1341        2.94077        2.99321     0.00519242
        1.14179        2.64929        2.67969     0.00484753
        1.14948        2.38333        2.38355     0.00381909
        1.15717        2.05008        2.09699     0.00391617
        1.16485        1.83928        1.83004      0.0041753
        1.17254         1.5908        1.57713     0.00438698
        1.18023         1.3735        1.35118     0.00341722
        1.18792        1.16903        1.14943     0.00295903
        1.19561       0.976025       0.969878     0.00293292
         1.2033       0.816842       0.809723     0.00261716
        1.21099       0.631788       0.670989     0.00245037
        1.21868       0.542246       0.552644     0.00227282
        1.22637       0.451475       0.449363     0.00194889
        1.23405       0.391406       0.363381     0.00213656
        1.24174       0.318831       0.293305     0.00190636
        1.24943       0.241477       0.233684     0.00173938
        1.25712       0.209094       0.187133     0.00158283
        1.26481       0.167241       0.148646     0.00117918
         1.2725       0.129286       0.116517     0.00104517
        1.28019      0.0965345      0.0925171    0.000964963
        1.28788      0.0661814      0.0749066    0.000970636
        1.29556      0.0556923      0.0615353    0.000830309
        1.30325      0.0482152      0.0516842    0.000779846
        1.31094      0.0423285      0.0465273    0.000814304
        1.31863      0.0308637      0.0443202    0.000823327
        1.32632      0.0400155      0.0447123    0.000843407
        1.33401      0.0493955      0.0492807    0.000880573
         1.3417      0.0575422      0.0553877    0.000958821
        1.34939      0.0604767      0.0640514     0.00100263
        1.35707      0.0594149      0.0766709     0.00120072
        1.36476      0.0723584      0.0934446     0.00123383
        1.37245      0.0946753       0.113313     0.00136359
        1.38014       0.128521       0.134399     0.00140616
        1.38783       0.145691       0.159745     0.00145361
        1.39552       0.184709       0.189864     0.00154918
        1.40321       0.213264       0.223124     0.00151957
         1.4109       0.260356       0.262948     0.00168894
        1.41859       0.308842       0.305177      0.0017703
        1.42627        0.36355       0.350356     0.00171152
        1.43396       0.421816       0.402759      0.0017836
        1.44165       0.469096       0.458363     0.00178939
        1.44934       0.532688       0.513854     0.00176466
        1.45703       0.579978        0.56847      0.0016909
        1.46472        0.65715       0.626768     0.00197941
        1.47241       0.672366       0.686408     0.00197903
         1.4801       0.748036       0.740779     0.00204803
        1.48778       0.769883       0.788689     0.00228099
        1.49547       0.815159       0.835476     0.00236574
        1.50316       0.837031       0.878117     0.00273174
        1.51085       0.869104       0.912062     0.00279161
        1.51854       0.914048       0.935281     0.00305717
        1.52623       0.951874       0.954159     0.00333591
        1.53392       0.993007       0.960852     0.00336131
        1.54161        0.99493       0.956117     0.00320307
         1.5493       0.999234       0.939986     0.00345388
        1.55698       0.958556       0.915712     0.00319118
        1.56467       0.925281       0.886986     0.00261642
        1.57236       0.860578       0.847541     0.00278322
        1.58005       0.815792       0.800106     0.00249161
        1.58774       0.744011       0.752492      0.0022763
        1.59543       0.701159       0.697269     0.00179118
        1.60312       0.637127       0.639582     0.00166817
        1.61081        0.57304       0.582017     0.00143957
        1.61849       0.527699       0.522565     0.00128877
        1.62618       0.469615       0.467525     0.00139968
        1.63387       0.403396       0.416492     0.00158443
        1.64156       0.361574       0.368382     0.00171255
        1.64925       0.305363       0.325343     0.00180698
        1.65694       0.274167       0.287447       0.001645
        1.66463       0.241332       0.253974     0.00161302
        1.67232       0.216159       0.227429     0.00154029
           1.68       0.207271       0.210068     0.00161387
        1.68769        0.20401       0.201131     0.00163037
        1.69538       0.194829       0.200754     0.00166949
        1.70307       0.200133       0.210359     0.00169072
        1.71076       0.229028       0.233033     0.00176997
        1.71845        0.24551       0.264954     0.00174554
        1.72614       0.276397       0.314472     0.00204475
        1.73383       0.353994       0.373694     0.00193467
        1.74152       0.445926       0.448254     0.00185119
         1.7492       0.519176       0.540929     0.00199177
        1.75689        0.62212       0.646401     0.00227336
        1.76458       0.746169       0.768727     0.00240025
        1.77227       0.880167        0.90307     0.00259089
        1.77996        1.01449        1.05447     0.00254047
        1.78765         1.1675        1.21232     0.00238421
        1.79534        1.38899        1.38313     0.00230486
        1.80303        1.56918        1.55244      0.0025996
        1.81071        1.73856        1.73113     0.00231759
         1.8184        1.90648        1.90491     0.00305632
        1.82609         2.0416        2.06817     0.00276497
        1.83378        2.22762        2.22284     0.00299654
        1.84147        2.36431        2.35767     0.00344193
        1.84916        2.49575        2.47275     0.00379342
        1.85685        2.60323        2.56637     0.00419114
        1.86454        2.67044        2.62791     0.00402548
        1.87223        2.67087        2.66858     0.00470042
        1.87991        2.70051        2.67747     0.00461874
         1.8876        2.74739        2.65927     0.00472691
        1.89529        2.67428        2.60273     0.00421809
        1.90298        2.56996        2.52753     0.00425697
        1.91067        2.48164        2.41957     0.00362449
        1.91836        2.33173        2.30074     0.00363709
        1.92605         2.2237        2.16541     0.00323792
        1.93374        2.03478        2.01451      0.0029376
        1.94142        1.85232        1.85637     0.00280018
        1.94911        1.70095        1.69434      0.0023251
         1.9568         1.4954        1.52714     0.00250452
        1.96449        1.34238        1.36381     0.00211551
        1.97218         1.2192        1.21067     0.00199916
        1.97987        1.06198        1.07002     0.00215096
        1.98756       0.901982       0.935163     0.00216421
        1.99525       0.797224       0.817966     0.00206172
        2.00293       0.696064       0.715776     0.00236979
        2.01062        0.62888       0.629835     0.00193073
        2.01831       0.559981       0.560937     0.00198911
          2.026       0.493891       0.510446       0.002163
        2.03369       0.450605         0.4752     0.00203584
        2.04138       0.436639       0.451573     0.00201543
        2.04907       0.427185       0.447521     0.00202987
        2.05676       0.455403       0.457454      0.0021766
        2.06445       0.479368       0.478991     0.00186973
        2.07213       0.496451       0.509454     0.00178766
        2.07982       0.529886       0.550523     0.00173064
        2.08751       0.591943       0.600505     0.00136983
         2.0952       0.643432       0.649881     0.00139412
        2.10289       0.714524       0.703323     0.00164223
        2.11058       0.746311       0.758514     0.00146912
        2.11827       0.813168       0.812242     0.00134251
        2.12596       0.842956       0.863231      0.0016919
        2.13364       0.887853       0.907561     0.00179454
        2.14133       0.934213       0.945925      0.0020055
        2.14902       0.989621       0.973675     0.00205987
        2.15671       0.996456       0.992057     0.00186066
         2.1644        1.00378        1.00162     0.00209292
        2.17209        1.00149        1.00332     0.00219741
        2.17978       0.987488       0.991767      0.0021623
        2.18747       0.960513       0.972485     0.00193752
        2.19516       0.963089       0.945662     0.00189948
        2.20284        0.92302        0.91123     0.00181019
        2.21053       0.890349       0.875671      0.0016892
        2.21822       0.848263        0.83531     0.00170349
        2.22591       0.784036       0.790926     0.00165669
         2.2336       0.733036        0.74733      0.0015179
        2.24129       0.708349       0.703572     0.00135094
        2.24898       0.654562       0.664909     0.00167372
        2.25667       0.616767       0.631136     0.00178355
        2.26435       0.574066       0.603188     0.00213113
        2.27204       0.558374       0.584807     0.00238329
        2.27973       0.554279       0.577647     0.00242969
        2.28742       0.560449       0.575406     0.00265928
        2.29511       0.579309       0.589053     0.00273271
         2.3028       0.588803       0.611382     0.00265505
      0.0038444              0              0              0
      0.0115332              0              0              0
       0.019222              0              0              0
      0.0269108              0              0              0
      0.0345996              0              0              0
      0.0422885              0              0              0
      0.0499773              0              0              0
      0.0576661              0              0              0
      0.0653549              0              0              0
      0.0730437              0              0              0
      0.0807325              0              0              0
      0.0884213              0              0              0
      0.0961101              0              0              0
       0.103799              0              0              0
       0.111488              0              0              0
       0.119177              0              0              0
       0.126865              0              0              0
       0.134554              0              0              0
       0.142243              0              0              0
       0.149932              0              0              0
       0.157621              0              0              0
       0.165309              0              0              0
       0.172998              0              0              0
       0.180687              0              0              0
       0.188376              0              0              0
       0.196065              0              0              0
       0.203753              0              0              0
       0.211442              0              0              0
       0.219131              0              0              0
        0.22682              0              0              0
       0.234509              0              0              0
       0.242198              0              0              0
       0.249886              0              0              0
       0.257575              0              0              0
       0.265264              0              0              0
       0.272953              0              0              0
